80481,60719450246613101989683817008
80482,92276847072555079812384212295
80483,15504917215987228976214060424
80484,43939078527005513232444534645
80485,70197005741457759595972130927
80486,70266410510073309965680889769
80487,29600604038109180207654448560
80488,74566145729658342776980610902
80489,13938469987312632141947078762
80490,49175154799816198813095144366
80491,10088550209676510963958267964
80492,17605495086187179029034199685
80493,96863287683499619926093465261
80494,81725362802645840462908331727
80495,14448389820499801402336707373
80496,20186203881358581500391733992
80497,67958481777585865224410219176
80498,7169414000479129241492333044
80499,19225263654294859041382382455
80500,75201374884421151925597351313
80501,63433176510399670468531464222
80502,9479416044234954130713629175
80503,10338134127509463818883069650
80504,24524756095249393697933283418
80505,85500878519518279929465526484
80506,98160996160362041127293083262
80507,94296988158158972028369015160
80508,56648069750383138240966890687
80509,8105903072280592006491252765
80510,57647424269426064184363885526
80511,82559824167122055488894771213
80512,28031984319294218939729691370
80513,15426939292033799737640897640
80514,68932877100398109233073344395
80515,25167773355369701528400817741
80516,74764535933450746370845651081
80517,8219530643029168377191020972
80518,9065431968457201222897822397
80519,96313742883882104494659860166
80520,49455640370419613929842045741
80521,1396457924756281207031262725
80522,76070443376096431051938204968
80523,57917983776933499625192468227
80524,44721530788817293794224173105
80525,66885231779339071201058820292
80526,15642927829954245308041829646
80527,24994416798980703336022425468
80528,18938961129650251106403136070
80529,22427177295724817022608985951
80530,91862811277997384051771424694
80531,99974162371679346882798028513
80532,35560448766627170245388182055
80533,53243651522748306402644049808
80534,69516790829753851922184317249
80535,4029430861167963152186614357
80536,43996712506469204349135337635
80537,52049149684564643832110608415
80538,82682056640620312673575587680
80539,39698507551017868990307431511
80540,72585691447055007277843510897
80541,65728783505549061122828431045
80542,81051552109598171979068226481
80543,17188464720761082629313204017
80544,34794138879665956752394462782
80545,92053442210637269522668439396
80546,25412003208982755380491352067
80547,56058973401352487684271417523
80548,90455332498164364539856736215
80549,63995838624741430874844845012
80550,87652661618728487350044032780
80551,51857186278875495259029269167
80552,42729306125398843510684642250
80553,83338436543765120033657312298
80554,28967336812709781270548504472
80555,87518070031516530257973490736
80556,9997981439526720587470559822
80557,93357590137818342228900673642
80558,34460266738411204766091781776
80559,58609360386463961520173946674
80560,37483068093881631181231532223
80561,6400703268849705360004809996
80562,28290002363145180133751277403
80563,53050472052481841705120284317
80564,11221433960717252695731186303
80565,72545416540628817527330321303
80566,36472466043681528050712158028
80567,5783433233608228669262139662
80568,5836251644716929012292681879
80569,92786314941637603714130601474
80570,12791344969415049907501282290
80571,88006052821687528303173169683
80572,36017646992791048244118658808
80573,99802646684346583376349134572
80574,12232393052088695475770620286
80575,73668334785059735532682953202
80576,42853018729651151887244598730
80577,47416053892033720077925060530
80578,32115560404091823940342863015
80579,23709274315905141930647221163
80580,17909646523447327578904665497
80581,45473150733564228066113259829
80582,64956962166035953940905548689
80583,41430026530489900825916018704
80584,12208290317312392864528973747
80585,18209663302609947251266496882
80586,81018198290928441934188188116
80587,50322408936143170831264095657
80588,53482669248213973552666857384
80589,38421455853388881466292927545
80590,38696941175874304002844013314
80591,19938048209478417912914040731
80592,28715777521562341937561684766
80593,68436928584120466729660875750
80594,60726759691142313021459328010
80595,78735173845287838656595328640
80596,31795773345821021602032790377
80597,83489634011289781892340385239
80598,72520532877416592271014987066
80599,74999457240823863310029609644
80600,90927826508486756382092962347
80601,32848078547261859309606703352
80602,38484325816861701315057123472
80603,57013561490234023351383208923
80604,57188500803393508784492229315
80605,85016520572392492073451032985
80606,54716185117803186594028530934
80607,32618664832818329517911159836
80608,37592021445366505177706186560
80609,47537169962178515528927205801
80610,94410650434228613168687688724
80611,67382801555127976634123859193
80612,82174240991451764972488625198
80613,16295231441267296633299529745
80614,96818278875157914620914768287
80615,35103350917284936670125586749
80616,64142617974618046974412244116
80617,52311889573609583448777241557
80618,22575659942761485217878562739
80619,79659046349425489301548313323
80620,83998169738041026091558659214
80621,2586101235816040507653063592
80622,24225683514080552390527853823
80623,36993560492956998841469198009
80624,2488657664390648963830944086
80625,99781987753391562766943775473
80626,59101896370054885273253759323
80627,6745961707785111329307369711
80628,89189161713396961413358552471
80629,35151355395049310096389334046
80630,10513796581518806397454902947
80631,59835891627497055014479622438
80632,54982949825399579982042949807
80633,74073979834982673912231327093
80634,14719188206278272691884020295
80635,52969176864493297259328136928
80636,93293635809536804511411343562
80637,3963229153847188495219196235
80638,9364711502378231371386996594
80639,86103437836752436383493009569
80640,57021351302941212130339746188
80641,91767627753932417258089619832
80642,39837089098140389737912369619
80643,84192478664431419336752101757
80644,94829713733916651591785730306
80645,42906660341696789300227886506
80646,37713733695198412719909296591
80647,36859547267830097925390778380
80648,20767826282992105222036966742
80649,99955104620599209258241049847
80650,34788788407640578357975567703
80651,24010125742402338736649906099
80652,96231412487521508226693765827
80653,49922726040282894509779960563
80654,42439613382044240078151304591
80655,71808849420427407495909406143
80656,40999100268321951504535508764
80657,85045721242691998727172934923
80658,81533149424623246662049704975
80659,6749688106461090774366290289
80660,88128235166924034658495474408
80661,29530991211175260798898647748
80662,98205953026720962393618988282
80663,94120119528111262911218446322
80664,76171633321814422026182528681
80665,58381005139853154893507112831
80666,9999609177760726196946985241
80667,78553941888726412920915275588
80668,54522769747593373039196130272
80669,42398644417843727305448350739
80670,92672518401354045275446996489
80671,98035313348909832717416640722
80672,40682885466402085150587523569
80673,97178796179201969049880124317
80674,71076983611596372070783524887
80675,42547405804913496738022388899
80676,90742136738622751364002761142
80677,448569594500450419907813584
80678,42176912798173735744162283438
80679,10416163202798006732978928574
80680,83410363093126775488512517104
80681,30543778899498612637923036818
80682,93789338306835403062412721087
80683,47177161100603239776377656475
80684,33507471088711436372159947215
80685,36036043805023515633986639578
80686,15009421463640796211256145345
80687,79886168218122454465275098581
80688,9366660759286273152164454852
80689,82645347962737178871816759629
80690,72233457777709077787719391794
80691,93538243076288942224767389247
80692,43156884430971322299025499381
80693,13562369851987640307993345838
80694,73159047399284734585643181719
80695,11930356093113646497265090197
80696,60370030203530619756007253171
80697,78972844561061705395909365542
80698,79352353324519001913843794731
80699,65190084411375983518155279011
80700,13904890745543810405869381671
80701,41798227512843482999890773373
80702,83779972266047835765437562371
80703,53903074286636913806116587170
80704,80124426633610082418616926680
80705,45944404293975104012957186514
80706,34669538690122020184696026518
80707,47329477734677963453261470489
80708,83973386455243315416149313469
80709,66786831594914349911398647499
80710,68491293848397264008109360287
80711,4008552528413654431241305932
80712,86091975094077522968091904790
80713,90946189383217855845293853593
80714,39483403665205499566197802107
80715,67776953154207320442496937219
80716,14942499422053288442161836590
80717,8978186264712476859193770637
80718,44290969440520239851366423788
80719,60699864492247603421555752425
80720,81455614011284855118707613587
80721,66818590507460876334298571671
80722,40140197652343093818634685282
80723,19931076260143799939030479738
80724,38267971080378320264919532922
80725,5747738013729154154477041525
80726,85881988400332801987521940537
80727,98535229038124355244455443968
80728,77564048655097436048667151890
80729,96099032625751287740897520574
80730,16367322059430916293261410272
80731,95230060328981885240520160527
80732,15139519437385857652436601308
80733,97886132179834316915803891719
80734,83555417935299493455711963623
80735,44592211636937814548606509937
80736,84989925983017269666324865964
80737,88424552625591365158478986770
80738,33035321155534605735526377297
80739,53113475434800361368421532469
80740,1605590954695755909139450290
80741,94000255974453861964213190111
80742,89165131278991222104063638485
80743,89608035828560325170695687118
80744,53998286186146554655991306882
80745,45654531781314950428938226970
80746,96671979504090207404173109394
80747,40745538281532528294348635480
80748,88702970990197757847894778645
80749,75632794234574206181026693114
80750,85911228815597664913970004883
80751,90960770304761238933160394026
80752,79248140658171580434772414414
80753,87937442134838574030920011594
80754,47439883464812700435421165959
80755,96033955737003081671609413836
80756,59405567989938197630511583692
80757,96016446142009202314154841932
80758,2276988716459277723565880888
80759,96868923478504484349525799529
80760,67289426611076140151484355244
80761,80424254508352089579676644048
80762,3226594284550266387457775644
80763,87906151427587031273046302947
80764,53489796734197708625785350167
80765,87877502976781290207286343292
80766,11969814023075637279151983614
80767,56536262287691024451429365765
80768,88901011859442677717721905835
80769,78701911685062723040557897171
80770,14311597201963908666853331858
80771,61006662185434467818431408930
80772,18239269547645602296417866422
80773,78826107222659413198654779899
80774,51290228695441766613449221334
80775,62171176558380587408069849382
80776,87680437473221864956474917797
80777,84464839415823210127032804638
80778,36345388663193961168848256906
80779,89819157492282686639267495488
80780,84738612261158674932173784973
80781,47978732371281583895574383835
80782,71645731820332888331174709354
80783,34954755300915647982690930297
80784,53736359452694941420216350932
80785,29803577709615759938124034583
80786,7599061102310206270279406427
80787,80461637010596031399760453719
80788,46455897921563670749955278217
80789,18038058073814810509449091244
80790,98940857218226140129812400403
80791,84288973254605699165156627209
80792,34455289595373654489863316549
80793,6719640048108206444224839274
80794,41296976484190722583409035310
80795,76838038725271557946872023465
80796,66263034130508132107632366833
80797,96889122054898861683228966440
80798,91020586141840167874854957624
80799,87459066455540119723068844936
80800,38991586944785703997575537317
80801,50781847018447991173317711885
80802,49099134580687674297951001429
80803,77814742906266789375466002427
80804,96943108816212547335429417476
80805,24004928736966510116443877486
80806,2836740144641269666305456204
80807,36517653370305574013201248041
80808,39320689226010544837309563442
80809,64424027627618854313413790796
80810,93243887164658007217208649773
80811,61742740730084445461835654125
80812,24097651680034585697659393208
80813,15432283432847614884289138908
80814,94961464823666542882514968277
80815,79406846964610231236803392527
80816,49862237154901772548069399540
80817,93538353554755711791512456304
80818,89173934340397925545539812666
80819,60616241539397141785583520306
80820,63711229570370242500543598514
80821,42831711104739951430508847291
80822,84459601122986872532690014689
80823,74149648903107538592707859176
80824,4498417444364827275090194779
80825,60012276919529402343125173660
80826,80758471376497744568518334026
80827,44254168286561176231293986715
80828,29277514903274064464401271437
80829,98642649469410462490083435727
80830,68277964902935685279951399186
80831,73704183491163924136253939049
80832,33597503948092892348210246067
80833,32502798513106242817638065648
80834,9742761384992779152773909848
80835,12903975863005155701630888633
80836,17562964098477939887608615952
80837,75238396686082455368351287835
80838,73999305016300066948868323543
80839,52776381547871222110178647162
80840,82140193375432682421016355103
80841,15092176451183658075439094976
80842,4871179607524111631048669449
80843,64440284049989287414746720254
80844,17131994418992783689242833132
80845,19298208309225897973075411287
80846,82844057851139565739317873885
80847,47512463775316596319599532160
80848,36624850814076498817174541593
80849,60325609059295733547536741709
80850,39581939407462646665422356928
80851,77889137326554002162131243462
80852,80626237557082159670738813309
80853,13416448310377795137024642631
80854,56627738661620635715273498702
80855,86735834981632157116172124446
80856,98488694213274252212614123174
80857,74522645887652088314442468834
80858,7720995698089694617712340921
80859,17529503135731744224111749503
80860,14538908896950730418090318344
80861,61171522953562561877463761094
80862,50915311621275845006235433702
80863,66168962125826883653779743786
80864,77221053008497410884177383253
80865,947955652816465647251327453
80866,24465325805710361116945240830
80867,95756886399589465384309051997
80868,26389467048004147974396298533
80869,37757807898828648597677893437
80870,37900818938079065774961067363
80871,62707313092289628110921484279
80872,71759903954120428371261102425
80873,12026364331500692770902787590
80874,59135065658081275469702961636
80875,6146894425128989024111882873
80876,59314324964858606996472179824
80877,8754855699486838542900650127
80878,13196351584778247475287117725
80879,92441886017630888042519043738
80880,41382111572805721288556090742
80881,82898718779626888338472885672
80882,99270940605456641612074873735
80883,19844421230136995361879489210
80884,37247499505836116484584180679
80885,19893695575559794670351889998
80886,12531152710342184680345152393
80887,67502145018818007090757462809
80888,9588375320383686242814866200
80889,98301380172343268009023394805
80890,43215370401789677557879584162
80891,93055662225917728782974544535
80892,79309147203896022516550187331
80893,79605086529217863885444602995
80894,25013870184287987319143767913
80895,18817414017043941890744334526
80896,19944839996629013587872008947
80897,68165983976006144320733099761
80898,26826633637979206940584944012
80899,68867712044473157115847461602
80900,48748304377549829723553484796
80901,35162509739594455732483518937
80902,27229922182929353755818861623
80903,19486678211373520767745596190
80904,22811303267174618719973030849
80905,17273143202914618952348722572
80906,30860051863072501513401250077
80907,99823585618217598139963366844
80908,77250280870595136674593606428
80909,9061596998188437677643268837
80910,25013323383452936516336611973
80911,23076205867190496703216400295
80912,9471291027379175673125990217
80913,92367819978851336187687442598
80914,87808204237561880814867909263
80915,86716137741900425246217608404
80916,66320940708041602253484824174
80917,76496258008912220137863816756
80918,81278209939089273826075327087
80919,78001848962355479743172703333
80920,46778112094030865692861759387
80921,44454980682528505736719301126
80922,39897905149511346365050688030
80923,90822990252886754843308986045
80924,70306215513421274758938797744
80925,38408027103957396447509201918
80926,12617832255964281876354928508
80927,99844017985056287595030679806
80928,18441326456804032584568449448
80929,51108213116420110460344258723
80930,72553092753761057948350392511
80931,1854567144693941248467141189
80932,32841287723052328286061912775
80933,25914122671038834629444497312
80934,54963148689953226026162069321
80935,77039600560585931570362849508
80936,13367681016707038763024772434
80937,91422604799363703712743515420
80938,34760845206895211648006035262
80939,87124074674508025318357504164
80940,62381153786942058114032451465
80941,33736654645212817782361186271
80942,57712667020560030271007637521
80943,57120505842803665947922290492
80944,83735625710715040677853665453
80945,47044535349685555409535040877
80946,4488111283428418773514725732
80947,50787124730354975036045477244
80948,59812148461397690511838121228
80949,16328988258899826356174228967
80950,61171391170328286977601867210
80951,61947489401963335116140569780
80952,2411147857271728637038010213
80953,33904803990913071836416049822
80954,74016546011696052900729398204
80955,32985582169874500819176970561
80956,65573855338538324532216911923
80957,29703454035692863745970788729
80958,15850464647916835821401858303
80959,98585154063534008463098610261
80960,54401523526960189525859159524
80961,27390245916885777252940459691
80962,3293099088869124483534031929
80963,18296204599482119009589194754
80964,35864624222351271162656043817
80965,5147564854018963672692905348
80966,30622183568425576416647371380
80967,48409883259203791950543167777
80968,99134500587049717499938351596
80969,6186317783513331514679962040
80970,5482906456256178674830839674
80971,71150448603680203720727875013
80972,61124877611459723598937811171
80973,6317084724940629931858415805
80974,52895117745371392239308155396
80975,95929258455627243292321468693
80976,80115108735737312513527592003
80977,7021900759721671120091154837
80978,88236301546567659068249212529
80979,3986761987666377243108298272
80980,2227027726622115428506749113
80981,4111027463686557686052842418
80982,40613219950976109173451629370
80983,68709738360438364622138528982
80984,68906265728265504140155409051
80985,57185618079548639855567335068
80986,20644459310610103219826214102
80987,79181180244934708068012729271
80988,54626452935980414627605535248
80989,17989379211405842448626116793
80990,7063890929831539324073506639
80991,72870173680724545140667022200
80992,29910019627247390635308038075
80993,37670324765843147204588940627
80994,61836547135101961236733086285
80995,35460386046546934287163022105
80996,77226648961725305533598125218
80997,81551233863352406631661494532
80998,90452336979310828745188717916
80999,48607222821137256336956247538
81000,59574524852752379836208468744
81001,44477960714895048831442729145
81002,68173653315671425860014683682
81003,38134020739255927282886695139
81004,65574151504652509241581489436
81005,61805229752295887432086260822
81006,36925918025363023295519339285
81007,68045756159387718310550547021
81008,11045977101969705418856665122
81009,47817461048429062563654827239
81010,73315305092900572781497186066
81011,87011472795732178861272180257
81012,35845511630424952147831471801
81013,62994830517925999462053119884
81014,17538251376014755545484240559
81015,62248612081738541594468347313
81016,37144416975407558542669304367
81017,86236851529363381023557848157
81018,70356814867758635996882934133
81019,35731331069152041306918449509
81020,34834611287234489688532283104
81021,54184145951630980232617362769
81022,96403090878488650941240385262
81023,95425909207574953273410632031
81024,52281199989384713205652715646
81025,26598108193749300822169723450
81026,10754813222397243567067006061
81027,71635317779335844706000786123
81028,80720180092106924233254441927
81029,66159537432450753723248264857
81030,1250446955814926010022720290
81031,15252468508731503579866150632
81032,86007511955024979852567605585
81033,94118568594634322866944530705
81034,96422877725246492105208137843
81035,31174891437170301267781964251
81036,15236884646561100280054820559
81037,36255481868018257919374219906
81038,3769406959105319665540953370
81039,16237337973010896600465935975
81040,98119760396607311344955895524
81041,98478743369649387111190299411
81042,2119082112607477487429189963
81043,7591358751826706757915795555
81044,19846512064057074757242952004
81045,91955607624438106849337722722
81046,5934948410918673605507058514
81047,28624730067887404830932037669
81048,72069756161702036357796017346
81049,1766829135844087062719046849
81050,42411343310482166578699892304
81051,36458362130920401016210592917
81052,9988936452670032652674806448
81053,76383986049287844605683615378
81054,42785827751987731495579591801
81055,19806914912147232485018289751
81056,72933211777733083660900979047
81057,2069448035792184334296387225
81058,68573722232689835573953898871
81059,37713682272795163954582188355
81060,23629937928175237151543878006
81061,80259767830097518563038970796
81062,60491474325702672381407697255
81063,22962937429009020238606813147
81064,53716416457096226832841195368
81065,12001319258670235117994145767
81066,76144012020144688791319499549
81067,67365304003704433882970016195
81068,28051558477729600928036441930
81069,92078380236749632894753046318
81070,87082652869034971736368313593
81071,17457372745462918026896734443
81072,95795730955213573904934839626
81073,29300943891541164137692775086
81074,37617703988730247205733153891
81075,2552612395180773614219876901
81076,39584447987943104531939763475
81077,89255393961601908351818925531
81078,28566359581651808724368928599
81079,19374016449776037255444711842
81080,45299647293962340506557264991
81081,76801756312141267959579871452
81082,49411034256360110860940448196
81083,36390264040157260868032454903
81084,31922994178068746585669234845
81085,89794579087089261813476435868
81086,45533650492230239378842955763
81087,27589186221070431717570125349
81088,91300470177713742269551965070
81089,66754470536859890266731667716
81090,72997327757397904151296659656
81091,40210556996381959814185804919
81092,82615217480805870245411741359
81093,37075550451177083267379267977
81094,91517666683697389816092426339
81095,53056611548495357092679251713
81096,51671080378920396816469527434
81097,20768776167016868250587208602
81098,35280315853840941640314911933
81099,27938160250514334560271633936
81100,79909882448357298084507775204
81101,90067931397066915510162055906
81102,783735746323339361324043238
81103,47898251645413757733162774632
81104,64147486727931607046516402020
81105,75802371653785646612398795410
81106,94971404384221775023490856844
81107,42085225961106246414372903611
81108,87649135736708222652960231130
81109,28147874541644826509650925517
81110,18719126889686078519849494314
81111,60948843602677699180132104240
81112,76499407693100036777593597066
81113,16052870433069234719121161831
81114,62985371374923105599111890972
81115,30681571930027891683921728725
81116,68814551307015979693426333636
81117,81347570298935919469080344824
81118,93633802835337518459955815589
81119,32461847320496022506375078941
81120,54348400518094131630247740407
81121,31895984281824552607732709048
81122,28824927143914258878988069655
81123,23631825652179098481975233966
81124,26183826715898818784334800402
81125,49324161359521006069534286808
81126,96382165402611905409311551433
81127,3672915072563887384747515213
81128,25231489398416159864792012854
81129,95578448054861694903515317623
81130,48139474726661237502295525964
81131,81781542824589577236045951749
81132,55510617179293774416840377744
81133,1860530945961855059382018
81134,6367339170623259748166296984
81135,58279052142967946188852652243
81136,42308662562353969572387518508
81137,44606962063725049204409683261
81138,92460070289514944785513160481
81139,58983852319644329146538224434
81140,36168897751165327285175387551
81141,31218766037489038940034690278
81142,31654328718168349783982292350
81143,5710427428689818064162140291
81144,24326583652201490021439269460
81145,45345600909201990650060354485
81146,77970973557090023248962745358
81147,5829346550103578716398587465
81148,33128792598037651264959075043
81149,58854176479544439098796518496
81150,50147352631154463876729634146
81151,95799076424831211528596488722
81152,93896536630923384935742044605
81153,19861405360414864688785625856
81154,6168531013095274570951235838
81155,96097339552504596784605229643
81156,31493956486970606585341670975
81157,50979015935843738896239396821
81158,71316756117460273089911088610
81159,75696981998621545564149303161
81160,97876187751079392345595422908
81161,62392642918232045596485919944
81162,75262017556088711062904352182
81163,86473515091547056302235405225
81164,34130261697663332440378725590
81165,73833862236847949349912877851
81166,19885695720489123127910772810
81167,9962162114055288744940245865
81168,40126773188454233971732152793
81169,95856281829775296672561171102
81170,98516543139665712129158482752
81171,50440933559435253807390073291
81172,56789562561820454963895094252
81173,58395511600414145524780261911
81174,22024255897666245597347405996
81175,33133335645364367293883722917
81176,10849548349537705147936991374
81177,56354136926468359326565581852
81178,44908683555027424295746216788
81179,74574353879227989642395404801
81180,57210614229064531098816584605
81181,94107576768078714002563974511
81182,45524005281245880233365877885
81183,42885270672774565198706888775
81184,38472112544313485686256269318
81185,14850896836757798420689020357
81186,51526329571897453955360129553
81187,70359786308954337062979259747
81188,91848140999664003034434679157
81189,83216244195258457448689720942
81190,73388067531695289943781888142
81191,94491910120530715580444012841
81192,23999201556955411536159424189
81193,92297779271816873491806998791
81194,16975805535905847455822074940
81195,3955344564095461795944345475
81196,21843794690954255885107710083
81197,29622385296809748610524478916
81198,11214187315260842392792834367
81199,89474368957025122632375524721
81200,66637317807310755517977765107
81201,40155611618015887281267683964
81202,27551295888497278175896357509
81203,76614570069000634999044769395
81204,13968981306482851845977986773
81205,41031118345367230947359803495
81206,23941913421601461558184539094
81207,56643297064591488080263677451
81208,21418284119658442329184763277
81209,39853842195688854887972003395
81210,58884121992578220310361448613
81211,99823057583328047528841096754
81212,59162340749092633698175880434
81213,21293126593400050792702109085
81214,8231390666044552542766357615
81215,18868396267499709934582746013
81216,77819777635326340381283039975
81217,90109487991390320548988317211
81218,48800575255804632004027761127
81219,68853933842294107584370707290
81220,63547474810919675227800457591
81221,61495725372585027404559011977
81222,18161256305423983866414038913
81223,66772785790427478102564764605
81224,61098877770074344187197380618
81225,87113314086025182626433488549
81226,6189896503876730082847031778
81227,80863106863525958555071298673
81228,29943671485075848948386279433
81229,62258525846812166612791702792
81230,21299339241444786540635107862
81231,65328445517298205705372104676
81232,16497346587158956002493059053
81233,81421416405265958898959643941
81234,63340664569588740011196252483
81235,20082932148317910256184731408
81236,70965266003767914009973915014
81237,59625532556703389017506011330
81238,43751160073853598983429614335
81239,60725468376821027873052626347
81240,55860977337560591155265309583
81241,5049154699729022239823748102
81242,63238905548558400643370479681
81243,91366782829108326250588747384
81244,45627711400427264454868071329
81245,39354195786466045583189493859
81246,26646978370227998039939173902
81247,43519863958716612748845836805
81248,32682983286009568711005610039
81249,66987995937417807747309760106
81250,79067936345211620779528402018
81251,2004655070939711885208831434
81252,98754192068588505069386971290
81253,80637691723023648374006622128
81254,72861548549708211498977481975
81255,70072893632407643183623135271
81256,92380400308039344115805587014
81257,42466655910459439109393105525
81258,28933791880540628297541519841
81259,29215879034433277576605545136
81260,25047153163947012350225904072
81261,1415843038301300718475804718
81262,14731055036555301751263963272
81263,97376724531183874822086647621
81264,80521698938306314404653391646
81265,12643164035900121417777117495
81266,4025550890059334134002299496
81267,12125688400825496285047025954
81268,10750196089993636122605644855
81269,10267181593269313752144275306
81270,98971271591851704088177076848
81271,96226586514030404661484888803
81272,23252915873183656582392471893
81273,90560662745496969743800972105
81274,58893290189818337379009441711
81275,3607876172839135664039080694
81276,44009990286694086348012060333
81277,42747172611971058439346320222
81278,18988931212048751182083351619
81279,89563442523006144593478842119
81280,64689798600330227598345363556
81281,99300259609347497745865846828
81282,91319661260672331823159933351
81283,76005990664421878285156103000
81284,76120421173971331614002725843
81285,27671808933703633091670937981
81286,61419355885001428349992317047
81287,30159514642053654951774988840
81288,49738040644667097273195901642
81289,63403159673835409712498764648
81290,57509681025444635668710674002
81291,93316704909251842224957871898
81292,85099044888057688939248579780
81293,12230501218692011822543941096
81294,6416978151229564418476042188
81295,72307197274590977224547373340
81296,26357830743813546078615839947
81297,23785051158332787193135093834
81298,52069511480532143551552370702
81299,34309320003381996221985805605
81300,93405868087896472562697676646
81301,60614277877976345811958721129
81302,11504692588183811148235522965
81303,87669086394408517426683910455
81304,85455742659262299975206070479
81305,20628473491317843500425703953
81306,48998851006612118492993347754
81307,88962992740830209459460146240
81308,49969741456392528740809784144
81309,31458829120676558962066974398
81310,90672478905032873735611180654
81311,39922339942726055819172280805
81312,41742822324776200463593622702
81313,23657309662641361343878978037
81314,87647711821980386885466530902
81315,47176859784090228879798626610
81316,9069714477371577508693734421
81317,69295113712542731276849520274
81318,88358128329182972859096077346
81319,11416972250572356546083088225
81320,8508271637013558585045543303
81321,68505741816717200584607861567
81322,5937910149685699981949142164
81323,43658384948186146985107258541
81324,24912461249878792189963102673
81325,14567222750756364626829368056
81326,53896268770344877819769347867
81327,95331400945246237227829793679
81328,89603286182809112893444892972
81329,76340981943925438603271328024
81330,23298504774870057361116865548
81331,25648688091088765410328099370
81332,50936538847153661891995842354
81333,17812919612450439077666588543
81334,83341001936944901868725358382
81335,4805384490318267058579631084
81336,24596931003295204408884525182
81337,85984933442318041842346945205
81338,70002598992257249566450218040
81339,24586757950937283744151269692
81340,85714445033680725285474695787
81341,61524619395160398891135164587
81342,89000096240905660961413096603
81343,30202115145269017459781125255
81344,64785803316833681063648473715
81345,26395858059584944588309542820
81346,40148866301005697120326819166
81347,90396682867373471040151605973
81348,15078051896193667007662947912
81349,38676757586940840389378769041
81350,49018275564081595365287864636
81351,91537240001906571376576086095
81352,32476218022835349901541653428
81353,2281859975791614461953156095
81354,71340377534641836012596411486
81355,75855295312861875848433265760
81356,53295913407995207926078436725
81357,9827798358789700670374086889
81358,88824941398554340619188180106
81359,42709931391561341303078210145
81360,75070423024833706779767598806
81361,99606085610708501985524656563
81362,64397048566428877307468288652
81363,71722291520447971861814780216
81364,38491001562599196215588094422
81365,80935605498768518163933821701
81366,60995896580620315332899310419
81367,28928797926578607956262950456
81368,71226030988923744424721507323
81369,17446042423439989749061355640
81370,32493589342790484301946257493
81371,12286541173466337387665395465
81372,20646089391029253781967156198
81373,79941761376915617438658112104
81374,13463337672405526726486016598
81375,50148822463367732730956119308
81376,37928907771786885495893940491
81377,52380686503376905359255565052
81378,63712219467012490473546104669
81379,52726641042595587486031482773
81380,8987089283405442884839605143
81381,18196053294094027388240284598
81382,53185298604490130288079405563
81383,68281597086876514434230132686
81384,60435669448600356336366132553
81385,53728434444411886333135803159
81386,36210991627786139106738643854
81387,56907616558522898430218287002
81388,92904526808275597517375427835
81389,12714659752448537629185431255
81390,99544300028377481841928401514
81391,35327226138120380241030104946
81392,46827599437658604061112316228
81393,3687315837470709235889424704
81394,91129449417816685824221719531
81395,1790670793511328636265258882
81396,21247694436546780706738974403
81397,93425977133674668055276245574
81398,47790766843217670741220326526
81399,12137305613786850106660532113
81400,46037435819378040944582690076
81401,15885043984000060156779716656
81402,5027100871305430885133423078
81403,87652799887779390790439515122
81404,3822187573711666437860602855
81405,28936397084205598400956535558
81406,39723472740010763660192902456
81407,38701354735092234216628662139
81408,39478028189158515580600244174
81409,16533023452904733679735190517
81410,3394996569002718749408788909
81411,76323863240136942425109549389
81412,8779353828463493462097281812
81413,35161832101581826285023976489
81414,64190601185733608401625258089
81415,79613229640638053384292883845
81416,59033417850270358859104171382
81417,80297913179825550931425560961
81418,32891410876932019600139092686
81419,29314100385569718295360651900
81420,38497612738585550795352309138
81421,90704243264186340567761001593
81422,24660288726228535271087960863
81423,6965694834934276193331090726
81424,98113828919602633923509698835
81425,74068795815644637281387493051
81426,1407673513865345389349856779
81427,84871063595072942203893210663
81428,42218076868229831154588841562
81429,8114843339210310737656930817
81430,98763048092764063108722500682
81431,33339445322253569554781878691
81432,68402528429503139024689660032
81433,50598027204049072304533175110
81434,44948875506581281114151164044
81435,29575859866914013139825428748
81436,65948479666720650830187484328
81437,69705383471685108881561561289
81438,4116701121110840765432427303
81439,16720593437267776833914767917
81440,35207038930429867144059731164
81441,99739913295934658753119523938
81442,6254553022289733610248871742
81443,66021120599289793795296385783
81444,76428147603010575416640645641
81445,17873043146012098367975719771
81446,3937542976948605995852637531
81447,51425871753786056930017788756
81448,54878821400302303067665939422
81449,80475006937073443462326905186
81450,29771630480646791428168219729
81451,6430119223133999431640541394
81452,55395844017679309850761852685
81453,78612968027641688446748254232
81454,49199920009679177999837967600
81455,17845597758310155656431460188
81456,22971424354803685965319985782
81457,99395754892645711952255551173
81458,11073830871642007891571511884
81459,82831352378191578278597587242
81460,38987412465382966482635716419
81461,53706243096657406037142393555
81462,96279567026227001537271517401
81463,96893887697297935323459916269
81464,26091067471445375273416622346
81465,46694949413479008203898152788
81466,77681437834703330823182508765
81467,97027686672924721903598484797
81468,89882521488855896823007947214
81469,69417124704003897893433815134
81470,78653302051364152805729534816
81471,87921541427834680705677332725
81472,15227281388540841757252059584
81473,70418479508421370308786479116
81474,86928628694750343312045334099
81475,74258028860483552016053957825
81476,94799616427531558036288119237
81477,84627856575875045145366627304
81478,88626530238688834139743820732
81479,72370479141471869231232360609
81480,31664009056166855414729817411
